Address,Total cStables in USD,cUSD in USD,cEUR in USD,cREAL in USD,cUSD Balance,cEUR Balance,cREAL Balance,Snapshot Date
0xbf5049910db82e8c92b7158c959330bfe5cc135e,0.10472461117036834,0.08969126620937397,0.014888243350019557,0.00014510161097481888,0.09115401468299195,0.014692654730250464,0.000773845749214464,2022-11-15 
0x0b2a9bc0afb37ab527e910732d091ec3725c0c40,0.10407741374034227,0.10407741374034227,0,0,0.10577478166166704,0,0,2022-11-15 
0xa46cad25cd9894d5e807def432fa82e3e25e6d75,0.10366124513489101,0.10366124513489101,0,0,0.10535182588486545,0,0,2022-11-15 
0xaed733bb20921b682eb35bb89bd398f604ccd5bc,0.10274002059302395,0.10274002059302395,0,0,0.1044155773629675,0,0,2022-11-15 
0xf027a6b28bdca9b9f95e7158a9d3a46ba7f4589e,0.10170891669822832,0.10170891669822832,0,0,0.10336765749810034,0,0,2022-11-15 
0xe42c179942c16809daaa43e956092248a243a55d,0.10083766059473653,0.0966280602526647,0.003691134512058749,0.0005184658300130774,0.0982039388595438,0.00364264363992408,0.002765045652995512,2022-11-15 
0x61cfa95ef9e86df41a763408e3ea9df7f04de0f7,0.09893729865225599,0.09893729865225599,0,0,0.10055083794882072,0,0,2022-11-15 
0x1e7831836426b54176a50c1dab1339dc2d4a694f,0.0988025411924612,0.0988025411924612,0,0,0.1004138827692595,0,0,2022-11-15 
0xe37f80f22f43579edce961563f793031d00bfa9f,0.0986790357680742,0.08421979141544897,0.014184749918879852,0.0002744944337453759,0.08559330721634974,0.013998403175803555,0.001463914489369477,2022-11-15 
0x3fa7dc57846547702bf92aa8e586b42f64069008,0.09688289885204195,0.08049443932498122,0.016359064642330317,0.000029394884730407242,0.08180719945462966,0.01614415366869268,0.0001567667405238,2022-11-15 
0xf72397a3e5f16c4a74463315d780e436f53d0e7e,0.09560885912199454,0.0778165297925035,0.017689639807349493,0.00010268952214154396,0.07908561668342239,0.017457248909861417,0.000547656567451129,2022-11-15 
0x688a5c5d78d6aa693920cea53bb71bdacbe73bd3,0.09457354720059279,0.09457354720059279,0,0,0.09611591935853928,0,0,2022-11-15 
0xcbc1013ee337fb25a600daf2f73bf270322f5b1e,0.0939440419896342,0.0939440419896342,0,0,0.09547614773229433,0,0,2022-11-15 
0xcf514e382eff83752fbafec2d836a3efef7fd039,0.08639155804979791,0.08639155804979791,0,0,0.08780049255380888,0,0,2022-11-15 
0xbf483104fc0c128fa19a67ac651b245759babd9d,0.08596137136748748,0.08596137136748748,0,0,0.08736329008345671,0,0,2022-11-15 
0xa90640bf05711e5674dacf5a4368aa6348031e01,0.08499782401231426,0.08499782401231426,0,0,0.08638402851794168,0,0,2022-11-15 
0x6fabedc952b6bc7a11548f412e61f3af7ebe0e83,0.08386332290345365,0.08386332290345365,0,0,0.0852310251642646,0,0,2022-11-15 
0xbe06e6e1a3d013a43f34c496324546249f1c7504,0.07879407578434344,0.07879407578434344,0,0,0.08007910518525117,0,0,2022-11-15 
0x0a6641d4736767d1f2bcf2450200ef384391b441,0.07806499841974635,0.07806499841974635,0,0,0.07933813751240795,0,0,2022-11-15 
0x224042bec477a3ef6a2e69bf40b8bf28969b72fe,0.07441601896720226,0.07441601896720226,0,0,0.07562964792749477,0,0,2022-11-15 
0x07563a0217f9d29151245566d72ffe2d9243f45c,0.0731755106189473,0.0731755106189473,0,0,0.07436890849354319,0,0,2022-11-15 
0x00d23a06830d50e1da5d3c51c172293bbb52f126,0.07111638688898818,0.07111638688898818,0,0,0.07227620312046223,0,0,2022-11-15 
0x8ec388bcd70a19c27262a3dd9c7b4f5ceb2661c8,0.06852409360511601,0.06852409360511601,0,0,0.06964163288807089,0,0,2022-11-15 
0x8871223b306300ca0bedff04f1a62da5a5423874,0.06498761326269864,0.06498761326269864,0,0,0.06604747712817446,0,0,2022-11-15 
0x000f879fe998cddebc2d353f5e29735776c6b287,0.06474064859837042,0.06474064859837042,0,0,0.06579648478979222,0,0,2022-11-15 
0x83954f5d79525619ca99e8a09e857e849dc89242,0.06344899521985682,0.06344899521985682,0,0,0.06448376621633027,0,0,2022-11-15 
0x3b4ff72e862e4576d86e9269f5f3ada0968844dd,0.06195654709772973,0.04960140072059854,0.012355146377131188,0,0.050410335372318135,0.012192835352913208,0,2022-11-15 
0x69901924e6c045a03cc163c6b8ae8af80fa1ee80,0.06107598481062532,0.06107598481062532,0,0,0.06207205507846952,0,0,2022-11-15 
0xb20c8d1cfd44734ba04ddd3b50cb83a4f1fe6310,0.0593532984057504,0.0593532984057504,0,0,0.06032127388782838,0,0,2022-11-15 
0x6e751d71387cba9e531934a24187e3dca8bdf187,0.058210672009250605,0.058210672009250605,0,0,0.05916001273358647,0,0,2022-11-15 
0x300202fbf9d0e64b8c09bbf7ee1a70997c205642,0.05649421483594783,0.04952981572014977,0.00696439911579806,0,0.05033758291315721,0.006872906978105519,0,2022-11-15 
0xc8c2faf427dc5b2a23cbc9c1e334482c4bd8f067,0.054865204836212864,0.054865204836212864,0,0,0.05575998532065339,0,0,2022-11-15 
0x273fae03d02b80477c574542d989c14950a3ea24,0.05336392836948034,0.05336392836948034,0,0,0.054234224977697455,0,0,2022-11-15 
0x11121188a530abb0e4228d92a271da9d073792de,0.05212937115278948,0.05212937115278948,0,0,0.05297953373056384,0,0,2022-11-15 
0x173c75c8f1be201ce89cf426fe12c9997d709626,0.04651871305521142,0.04651871305521142,0,0,0.04727737306071675,0,0,2022-11-15 
0x482ad8050622483a16aeea36272a4d3ea000c018,0.046307958632113934,0.046307958632113934,0,0,0.04706318150573649,0,0,2022-11-15 
0xc648cd4f8555db7391921618af1c396a1de734b8,0.046055177726772235,0.046055177726772235,0,0,0.04680627807097721,0,0,2022-11-15 
0xae948e7b3b1b7941360b6c4b42facddeb155211f,0.04409058026043331,0.04409058026043331,0,0,0.0448096405625404,0,0,2022-11-15 
0x6d3ae1c9f3230048242338b546efa4bfc5e8dbd8,0.04138612339495328,0.04138612339495328,0,0,0.04206107750568704,0,0,2022-11-15 
0xd6d1811894bf2e0ff2b372ecfe084be08ebf7de2,0.04059721627853656,0.04059721627853656,0,0,0.04125930433520358,0,0,2022-11-15 
0x591cb5e536aa19fe5f26593739fe8ce717142e59,0.03985626247762462,0.03985626247762462,0,0,0.04050626653673968,0,0,2022-11-15 
0x32cf8a2ffb712544d40f96f26364069bc322956f,0.03856607545881939,0.03856607545881939,0,0,0.03919503823741519,0,0,2022-11-15 
0x89815374e32ad3e05168844c8f09ee2006ed9966,0.03645859888063232,0.03645859888063232,0,0,0.03705319144372985,0,0,2022-11-15 
0x697bea756870e4bb6fd8fc5dab351855641ccd92,0.03628479041307872,0.03628479041307872,0,0,0.036876548385013024,0,0,2022-11-15 
0x0da51be2313f147615ecba159e85c09b59671de7,0.03187643267329656,0.03187643267329656,0,0,0.03239629603578277,0,0,2022-11-15 
0xe8f5681819997208f2f2a7e0daf5382a40b031d1,0.029855178485363672,0.026419287886572596,0.0034358905987910767,0,0.026850152280213178,0.003390752896236378,0,2022-11-15 
0xb2f5035c4f790dc96db51610cce298e8beb88cf6,0.028964057743211067,0.028964057743211067,0,0,0.029436424039777375,0,0,2022-11-15 
0x87069859bf2775fbf95f3b48c954bf2ada31b184,0.027706681866862412,0.023147628816516427,0.004559053050345986,0,0.023525136684899004,0.004499160229372578,0,2022-11-15 
0xf336f42680b48e605f0862660e2851b6dd67b8c3,0.025712365688598953,0.025712365688598953,0,0,0.026131701096087877,0,0,2022-11-15 
0x3b98503cda3688c91a1d2631abab7c41d7266f90,0.025308178796179942,0.025308178796179942,0,0,0.025720922438551376,0,0,2022-11-15 
0x8aec80d00c5b928bbc0f80e0871dec684d40b3b4,0.02507354765710242,0.02507354765710242,0,0,0.02548246476925465,0,0,2022-11-15 
0xe87f2d4b87540d51e22a597bf747ceef8f32b29f,0.023588919806908182,0.023588919806908182,0,0,0.023973624560226132,0,0,2022-11-15 
0xfeed87447bf4aee149207658f530ce2e5470dd56,0.02323554660474656,0.019886981752382522,0.0032226900779068566,0.0001258747744571839,0.020211312687071967,0.003180353215896838,0.000671306531282588,2022-11-15 
0x551b937784fd13cd6b833e6730ead3c6d8d65c94,0.023203235135156857,0.023203235135156857,0,0,0.023581649870630873,0,0,2022-11-15 
0x2b7e13bb55f4726db1e514aba20f5b5e79152c1a,0.022829819503753006,0.022829819503753006,0,0,0.023202144313552584,0,0,2022-11-15 
0xd14a2fc85ab1d329d3cd69951f3f081109fdefce,0.02209900854587246,0.020225894489168426,0.0017245811938504084,0.00014853286285362966,0.020555752651974665,0.001701925166040083,0.000792145061421016,2022-11-15 
0x45a7653d5efba534dc9dce907df69dda4a4124b1,0.02203460467752549,0.02203460467752549,0,0,0.02239396056267473,0,0,2022-11-15 
0x4c1192c4679c5e7907a72f03e578d7830e81871b,0.02197094317478632,0.02197094317478632,0,0,0.022329260823216478,0,0,2022-11-15 
0xf926641030fb57a4fd6fc60f48bd3a0a9c6a6afb,0.020275035846690336,0.020275035846690336,0,0,0.02060569544143911,0,0,2022-11-15 
0xc6909ad4cd91581db8eebac562b4931f972ce662,0.019606342741940907,0.019606342741940907,0,0,0.019926096817572493,0,0,2022-11-15 
0xca20ee056cc23b7c3dbd62299e348bcd34af99ed,0.017545428626517163,0.015803060953869734,0.0017206633353354765,0.000021704337311954563,0.016060788425737545,0.001698058776897418,0.000115752051652188,2022-11-15 
0x858ba28ca46856b4d149e1ab72a91717b8dc6299,0.01707562320884147,0.01707562320884147,0,0,0.01735410452414035,0,0,2022-11-15 
0x8a929b944b29535e92e5f688a53c7b78f16dd056,0.016592871442172894,0.016592871442172894,0,0,0.01686347970093378,0,0,2022-11-15 
0x59be2e1481c85a74e9b1fd19a653ead11bdac1ad,0.016350199481841604,0.016350199481841604,0,0,0.01661685007499505,0,0,2022-11-15 
0x561f39f0f379ea5717d80a00ea9a034f9c927d9a,0.016301174379868392,0.016301174379868392,0,0,0.016567025437056845,0,0,2022-11-15 
0xf6b0e762344a8d10f77dd4f8f918e7d1c83be2f3,0.01566570762911823,0.01566570762911823,0,0,0.01592119504602174,0,0,2022-11-15 
0xf804fdcbe69793ae89d5cfb5b79854f0b56becf2,0.014801361309099752,0.014801361309099752,0,0,0.015042752356159036,0,0,2022-11-15 
0x90cce91d539b9de9339eb404a60a79aa66b167b2,0.014192801621415403,0.014192801621415403,0,0,0.014424267847565285,0,0,2022-11-15 
0xe39b9ef0659216f3434349da0f5b5f495165bd18,0.013935137337228046,0.013935137337228046,0,0,0.01416240139237143,0,0,2022-11-15 
0xaa6e05d6a4999d4c6f4867962adac88c7f6da256,0.013900107128099755,0.013900107128099755,0,0,0.014126799885868284,0,0,2022-11-15 
0xaef75f19ca93c302c468a8282bab0759007a142d,0.01238053306241079,0.01107137651234682,0.001309156550063969,0,0.011251936334709911,0.001291958005100077,0,2022-11-15 
0x6956c0342618c921713dbddade46aec9e55b0dc9,0.012257000587588917,0.012257000587588917,0,0,0.012456896404186905,0,0,2022-11-15 
0xbc6963fc0e2f5547ba949ed39e80b8388321104f,0.011817604054147017,0.011817604054147017,0,0,0.01201033388195068,0,0,2022-11-15 
0x7d50a992c8c9d66808676f271d229674052e09d1,0.010845939697708357,0.010845939697708357,0,0,0.011022822937384567,0,0,2022-11-15 
0xf598c0372c11a19ac0aed5705cf529d110244db3,0.01083644521358352,0.00988306418289611,0.0009533810306874108,0,0.010044244169077295,0.000940856350943649,0,2022-11-15 
0x613f809e82f7bcbbfb86f939684ac080454400fa,0.00976886083285656,0.00976886083285656,0,0,0.009928178310200346,0,0,2022-11-15 
0xc08183018104a051a83049888c08fae92a467aab,0.009562453181578681,0.009562453181578681,0,0,0.009718404417262492,0,0,2022-11-15 
0x9a1400444ce7fc5a0b27741859235581de303fdf,0.00898150370535306,0.00898150370535306,0,0,0.00912798040694328,0,0,2022-11-15 
0xa30ab87b515ca022491e931b949d66ecd110911a,0.008645544264193207,0.008645544264193207,0,0,0.008786541902096144,0,0,2022-11-15 
0x74c01b878410d9bec8d28c24d2b7dbe50d5fa29e,0.00770461331596277,0.00770461331596277,0,0,0.007830265587851016,0,0,2022-11-15 
0x9bee59b104b5f4b44d1a7a208426ae97559f057b,0.0073217977125475476,0.0073217977125475476,0,0,0.007441206757383277,0,0,2022-11-15 
0x43882141555003b3e71110f567373b59ac4cb0bd,0.00531843548517041,0.00531843548517041,0,0,0.005405172284824997,0,0,2022-11-15 
0xa66e834933e2c51542e95477d71f5a0aaf7d4999,0.004659884406672669,0.0040740908476030275,0.0005857935590696412,0,0.004140533996647226,0.0005780979195644,0,2022-11-15 
0xf489161813237b28f41d18fd04643716525832b6,0.004442252536108285,0.004442252536108285,0,0,0.004514699925817885,0,0,2022-11-15 
0xdb28b920e84d7a6ac9b1b5c02ee8789f9478f6dd,0.004069105371416527,0.0038633849273946655,0.0002057204440218612,0,0.003926391735575445,0.000203017870134629,0,2022-11-15 
0x127d1cefdece09328ee240b02f3cb9f39de44636,0.0038918485691816925,0.0038918485691816925,0,0,0.00395531958252243,0,0,2022-11-15 
0x284a40edf2957647107cb2d5117afef3bb6e38a0,0.0037223050610772582,0.0037223050610772582,0,0,0.003783011039223681,0,0,2022-11-15 
0xa1733dcebc7f0693dd6f7e0c088ddd38da91ac5b,0.003691894262160434,0.003691894262160434,0,0,0.003752104279534118,0,0,2022-11-15 
0x42d441b6793e6162b979fbf6ad0af0063cbec96a,0.0036199717970066244,0.0036199717970066244,0,0,0.00367900885205556,0,0,2022-11-15 
0x7912235e7bb64a6d48baade3ef46275691f41abb,0.003602973228854044,0.003602973228854044,0,0,0.003661733059255924,0,0,2022-11-15 
0xb4fa2d21b238e12ee4a863517cb5092f2330cb1b,0.003188007328151602,0.003188007328151602,0,0,0.003239999601761062,0,0,2022-11-15 
0x43599e7cfad195f39826646466782c230ac51595,0.003120280769601256,0.003120280769601256,0,0,0.003171168510692336,0,0,2022-11-15 
0xdb08231830f081508e5855b909a7a687f1460674,0.002787161780671686,0.002787161780671686,0,0,0.002832616782175252,0,0,2022-11-15 
0xb952930a3656a9cbab21df5919f94c61a495bf79,0.0027264156922919116,0.0027264156922919116,0,0,0.00277088000371147,0,0,2022-11-15 
0x0610b8b4e6f5c3241d53ed3374ddca8969cd053c,0.0027158627908777854,0.0027158627908777854,0,0,0.002760154998132823,0,0,2022-11-15 
0xed04e63e9378ee8af4e8708e807e3aadd20804b1,0.0026728660710320725,0.0026728660710320725,0,0,0.002716457057432695,0,0,2022-11-15 
0x39ec4f2a82f9f0f39929415c65db9ea5df54e41d,0.002631666211916377,0.002631666211916377,0,0,0.002674585281935598,0,0,2022-11-15 
0x47895e3a5d60d06e50514182abb98e3b9894e5e5,0.0026052747015695614,0.0026052747015695614,0,0,0.002647763360210865,0,0,2022-11-15 
0xcec526f70c11144ba9c6ab36cc9d05af923ffc89,0.002534483172094723,0.002534483172094723,0,0,0.002575817312508548,0,0,2022-11-15 
0x0e18c0de383ff998b51fa01415f0a3bb3c0b2055,0.002508375142658853,0.002508375142658853,0,0,0.002549283494901538,0,0,2022-11-15 
0x171b1c7b65bfc46443dfb9bf69a7cd3b4d330efa,0.002496040682716567,0.002496040682716567,0,0,0.002536747875880827,0,0,2022-11-15 
0xbf9ac3fd4c1a8530580d4d7aa07d235e20de5d7d,0.002368912759730923,0.002368912759730923,0,0,0.00240754666099999,0,0,2022-11-15 
0x5ce17533c6e67a3cb70869b054c2835f3575357b,0.002363377483644951,0.002363377483644951,0,0,0.002401921111724799,0,0,2022-11-15 
0x0d560fc0dc2e1a6befa45e72546373e1eef8e334,0.0023210678754471774,0.0023210678754471774,0,0,0.00235892148857433,0,0,2022-11-15 
0x2f785f780e4c1ffccd4562b73922c0932c7b74f5,0.0023176912164718393,0.0023176912164718393,0,0,0.002355489760661169,0,0,2022-11-15 
0x1904a9bb7d366f1ede698a1d95cfac670bdab163,0.002249362378289787,0.002249362378289787,0,0,0.002286046567559413,0,0,2022-11-15 
0xcec3d795202ed555afe57c5d418fba2074a64add,0.002190240817765697,0.002190240817765697,0,0,0.00222596081089818,0,0,2022-11-15 
0xf9b85365189697eac232b5e7f8c1a63bf30bb679,0.002118970391581757,0.002118970391581757,0,0,0.002153528056301223,0,0,2022-11-15 
0x20e069d04f8f0f977b1b69fb6cfa70f9387f6d31,0.0020687181875738837,0.0020687181875738837,0,0,0.002102456303882283,0,0,2022-11-15 
0xd2f2bc3c29f8e0895a725f3e902f12ef1485f6e3,0.0020250461974059782,0.0020250461974059782,0,0,0.002058072080074941,0,0,2022-11-15 
0x94306abd8663e17b1125caf11c53f392db426586,0.0020132111731437537,0.0020132111731437537,0,0,0.002046044041883864,0,0,2022-11-15 
0xef49a80986f50bc6441f3ad9f40730eddf27bcba,0.0019753346511547708,0.0019753346511547708,0,0,0.00200754980284096,0,0,2022-11-15 
0x440a4917c9c833aa3984322f5c9e852cf3009365,0.0019131140954335812,0.0019131140954335812,0,0,0.001944314510381676,0,0,2022-11-15 
0x94d69160850ba8afc63c7954a4371e2f3cb4e76a,0.0018791840928727088,0.0018791840928727088,0,0,0.001909831153391177,0,0,2022-11-15 
0x66bdb4d2ff2ee4c68517e6fcd25cc3034c869160,0.0018775596992460987,0.0018775596992460987,0,0,0.001908180268006804,0,0,2022-11-15 
0x89918191122f6d1c44363a1c8a1af0cd7b2a3f09,0.0018092012618798664,0.0018092012618798664,0,0,0.001838706992996481,0,0,2022-11-15 
0x890c00177387843cf141f76f8a13a87396f61ed7,0.0017574564248024841,0.0017574564248024841,0,0,0.001786118264594431,0,0,2022-11-15 
0x41fab4eda9bf81796e6bf3401abdc2fca8642dae,0.0017424023680889743,0.0017424023680889743,0,0,0.001770818695698854,0,0,2022-11-15 
0x5a8b568d238b1b4e3929ca94d9fa4a984684c3ed,0.0016883828748455862,0.0016883828748455862,0,0,0.001715918214432586,0,0,2022-11-15 
0xdd0f3f7beb37fe9d4496f8098446b65ddfb1fa02,0.0016491544190935256,0.0016491544190935256,0,0,0.001676049993336598,0,0,2022-11-15 
0xa17c2d6b49860e06f3de56e7e05cf10d6bdd77c9,0.0015464537643325121,0.0015464537643325121,0,0,0.001571674423811414,0,0,2022-11-15 
0x11f141ebdab3ab9addcbea98a8260b5538b12c18,0.0015015190657150532,0.0015015190657150532,0,0,0.001526006898413901,0,0,2022-11-15 
0x1fa871d87db280734db6e73cf82e21242a60bc53,0.0014843115288379056,0.0014843115288379056,0,0,0.001508518728880247,0,0,2022-11-15 
0x312fe22eef8e61e5874e01b6e35c25db184ef0b1,0.0014042157246668976,0.0014042157246668976,0,0,0.001427116665803039,0,0,2022-11-15 
0x3edbd914a59a79417d0274fad7d80e39f8b219f7,0.0014012023883160894,0.0014012023883160894,0,0,0.001424054185836203,0,0,2022-11-15 
0x5fb8f79a9857bb8502234a013811712a411da4b0,0.0013007551075610438,0.0013007551075610438,0,0,0.001321968739930712,0,0,2022-11-15 
0xc9a7781729f95b88239c3bfc91fb52f92b44a116,0.0012423133647982752,0.0012423133647982752,0,0,0.001262573887978669,0,0,2022-11-15 
0xd471c559c24bf40601add013e396ff38c99d22db,0.0012210893721740742,0.0012210893721740742,0,0,0.001241003759502816,0,0,2022-11-15 
0x9b90e334e7f2d92dee335ba6cefffd283b31e515,0.0011387231076419753,0.0011387231076419753,0,0,0.001157294207794453,0,0,2022-11-15 
0x5248728c9dcaffe8062476053f4c618f1115f612,0.0011105151294946683,0.0011105151294946683,0,0,0.001128626194030272,0,0,2022-11-15 
0x5cab520442de9babc290b25e5e2e6a1194ec6707,0.001077065357793112,0.001077065357793112,0,0,0.001094630899842891,0,0,2022-11-15 
0xe9756aba8efdc6de0966fd677946ddd22fb56505,0.001063196591870807,0.001063196591870807,0,0,0.001080535952297322,0,0,2022-11-15 
0x65698c9ec5af10345cd1e39472d60fb6133bad6f,0.0010491491694559019,0.0010491491694559019,0,0,0.001066259434602976,0,0,2022-11-15 
0xff715c63e26db724b2497f78d9ee144286074e6d,0.001026676386438395,0.001026676386438395,0,0,0.001043420149578684,0,0,2022-11-15 
0xb51087cbd3fa67ed5f7ba0ec5a8b2b437b85ded1,0.0010053857606847152,0.0010053857606847152,0,0,0.001021782301273247,0,0,2022-11-15 
0x21a2d14fe6e1c00debda1df10fe669bf3ba37332,0.0008275834908898178,0.0008275834908898178,0,0,0.000841080306569336,0,0,2022-11-15 
0x660cc9535ae30faf14e08c5bdf3c4cf6cef9a92f,0.0008081557438205621,0.0008081557438205621,0,0,0.000821335718088732,0,0,2022-11-15 
0x9c6b6e86b6ec367aa9c9d51b6d0efb3cf1cef761,0.0007910422413066041,0.0007910422413066041,0,0,0.000803943116497032,0,0,2022-11-15 
0x1ba75be57e8529eeb544ec48929c9619ee139683,0.0007802215927921453,0.0007802215927921453,0,0,0.000792945997209364,0,0,2022-11-15 
0x5c77fd69df62abdfff6bb8528a62f71c13fad389,0.0007720027912392968,0.0007228510689400894,0.00004915172229920746,0,0.000734639834362098,0.000048506010290224,0,2022-11-15 
0x497cb8730c87f5d798a7ec5358cf32a0862542d2,0.0007018531033847402,0.0007018531033847402,0,0,0.000713299419164066,0,0,2022-11-15 
0xb3bd473a5e28c981ba09bcf56ea94e26eeaa54cc,0.0006504693059322447,0.0006504693059322447,0,0,0.000661077618475928,0,0,2022-11-15 
0xa9a54c64283f9faf3cff53fc28c10daa85733548,0.0006101983067611479,0,0.0006101983067611479,0,0,0.000602182059189221,0,2022-11-15 
0xfbf24700f0945ff235f22616b1324b8537183af0,0.0005992366261500814,0.0005992366261500814,0,0,0.000609009399991749,0,0,2022-11-15 
0x22341cd642b24bb9082fccec52fa198ece127ee8,0.000559543265115686,0.000559543265115686,0,0,0.000568668691609951,0,0,2022-11-15 
0x04b3673ef03dbc2d23671c0726854d9219766711,0.00051608183413599,0.00051608183413599,0,0,0.000524498460938673,0,0,2022-11-15 
0x3fd2fe95f3e63367c2dd516e9ca6b681435236e9,0.00048640640533926323,0.00048640640533926323,0,0,0.000494339064304152,0,0,2022-11-15 
0x7a9b4ea6140e5d6f93b9e0e1d829f26c25d1aa03,0.0004551343525015384,0.0004551343525015384,0,0,0.000462557004756872,0,0,2022-11-15 
0x35d96442d4d1199926a3dbb228532011643fc046,0.0004317051122403979,0.0004317051122403979,0,0,0.000438745663909148,0,0,2022-11-15 
0x26b6cc3529828aa83b8ad2c7cf8cd55811b954f6,0.00042273815595099325,0.00042273815595099325,0,0,0.00042963246816768,0,0,2022-11-15 
0x1896b258d6a5a37e4ff2c6932dff9dccbcbfa15c,0.00032803766282010955,0.00032803766282010955,0,0,0.00033338753255502,0,0,2022-11-15 
0xbb68887e9c5ca9b6a495728fb15f86dcb8f3a2a5,0.0002807740999452699,0.0002807740999452699,0,0,0.0002853531621381,0,0,2022-11-15 
0xc0e2aa6305906a4ee2aaa2f7ba5e85d0fce1eb85,0.00022761695625860264,0.00022761695625860264,0,0,0.000231329094233772,0,0,2022-11-15 
0x441f5a305e0dfe8844152c9b1f5d3b58b0e000b9,0.0002265651105983843,0.0002265651105983843,0,0,0.000230260094332132,0,0,2022-11-15 
0x4dbbb6e725e803f518cec8a5f370ab8f48b1f6d1,0.00020530400919526237,0.00020530400919526237,0,0,0.0002086522518812,0,0,2022-11-15 
0x606311948f7426ddfd23c1521b15eddb52e83b29,0.00019560923622105201,0.00019560923622105201,0,0,0.000198799369706736,0,0,2022-11-15 
0x2be65d9091edc3a9060719f358303f639b689459,0.00007942004562157101,0.00007942004562157101,0,0,0.000080715283780395,0,0,2022-11-15 
0x4b7bf977c1f4b0173d85d0199e7018c324a81887,0.00007294333126245445,0.00007294333126245445,0,0,0.000074132942592232,0,0,2022-11-15 
0x02c81c3d29ba4522340547147dbc6453050715b2,0.00007031670539551825,0.00007031670539551825,0,0,0.00007146347985678,0,0,2022-11-15 
0x33657019d60a0a41f1b9970bd4b28a3a83dbeafc,0,0,0,0,0,0,0,2022-11-15 
0x58e1fb58fa889c7b567e85df76e09aa78b899d28,0,0,0,0,0,0,0,2022-11-15 
0x0e389f917e28861bf8289e4c546ae329887cbe72,0,0,0,0,0,0,0,2022-11-15 
0x764a4ee67687994ababfe97f3a81411209011158,0,0,0,0,0,0,0,2022-11-15 
0x7eec94733d16b96c6fe877464630bb5be1e5c3f2,0,0,0,0,0,0,0,2022-11-15 
0xd2ddefbc2943de379f00917fe8411f7d71580b77,0,0,0,0,0,0,0,2022-11-15 
0x225ec8bf41876d88ca220aa345ac21823e6578f2,0,0,0,0,0,0,0,2022-11-15 
0x465f2aaee3b79d265affd1a4a179dd551868bca8,0,0,0,0,0,0,0,2022-11-15 
0x6498ab1f443ee5658e932b8f8efadbad9ced19ac,0,0,0,0,0,0,0,2022-11-15 
0xd37106b2e3e7fab8c68a3aff235e87402ce177cc,0,0,0,0,0,0,0,2022-11-15 
0x419fdd210acde4266968b98611f352578336bda9,0,0,0,0,0,0,0,2022-11-15 
0x40891fc064437f643cb206fe64cd85028087a758,0,0,0,0,0,0,0,2022-11-15 
0x50f1c6814faeb52d35ecff4188a4e336e7937c73,0,0,0,0,0,0,0,2022-11-15 
0xdcf109c09081042e1bfef3f21fa93ba61d3a3d5a,0,0,0,0,0,0,0,2022-11-15 
0xa56464e533d6085ac6e8b7c3958c85d1fe78a5c2,0,0,0,0,0,0,0,2022-11-15 
0x8c6f9aad8281a21e7f6522602f2d6469c950e0bb,0,0,0,0,0,0,0,2022-11-15 
0x5b6e7753c881768ef7e8f645c556d4afe19389d7,0,0,0,0,0,0,0,2022-11-15 
0xedba91c8cc9fd2d88c5fa18aa1ffd6fac6959281,0,0,0,0,0,0,0,2022-11-15 
0x909621ca0ac6c1494775bce3469e8c0e157fa469,0,0,0,0,0,0,0,2022-11-15 
0x48c8fbf774f30b193d013cb72101a56fa2861947,0,0,0,0,0,0,0,2022-11-15 
0x9cb5d33c3f548c8d52a5f8afa8e2defc60d99eef,0,0,0,0,0,0,0,2022-11-15 
0x310b65cfa79a4027ca7c7082ff128958c48a4c7b,0,0,0,0,0,0,0,2022-11-15 
0x0ec5a403212d732d8d7ced050e9510f6327453c6,0,0,0,0,0,0,0,2022-11-15 
0xd507309fd69635aa37810a65a4da27ec47a1ba05,0,0,0,0,0,0,0,2022-11-15 
0xa409efd31054636369fef24775a3200d35dc9c21,0,0,0,0,0,0,0,2022-11-15 
0x9acda9211cfc11ed40fe05e20bb1429118199c91,0,0,0,0,0,0,0,2022-11-15 
0x369144e406b72f8eecef2f571245c6cdbfca2d24,0,0,0,0,0,0,0,2022-11-15 
0x9cd6b38f2462e90b98ae6e70784063df4ad379c0,0,0,0,0,0,0,0,2022-11-15 
0x537da0e904fe7130d464a3be6720f0fb45f669f9,0,0,0,0,0,0,0,2022-11-15 
0x2762e448db99a1a39eee18489aafbb26dd2f02b3,0,0,0,0,0,0,0,2022-11-15 
0xeb0758c0c17aad95e136d79c2c4a30cd04285ff9,0,0,0,0,0,0,0,2022-11-15 
0x5b55452bdba5971d606f47647bd383f3c3fa7285,0,0,0,0,0,0,0,2022-11-15 
0xecc20b5f3d6cdf41fc12707ad7872ff64256e297,0,0,0,0,0,0,0,2022-11-15 
0xb5011538fceec8cbda40af59be09c552aead7138,0,0,0,0,0,0,0,2022-11-15 
0xd788f50e7070205c66bc24828ccafee3a6749b2a,0,0,0,0,0,0,0,2022-11-15 
0xab2b62bfb765788f8e1031a3b2d1a98b92dba69a,0,0,0,0,0,0,0,2022-11-15 
0x8440e805b89f48c932265e3c4ad033813669d87a,0,0,0,0,0,0,0,2022-11-15 
0x341dec14b7a56c242ce9cf939815ec7bb1104244,0,0,0,0,0,0,0,2022-11-15 
0xe3feea837446183a233317f1c5d804b98fd50c6b,0,0,0,0,0,0,0,2022-11-15 
