0x149c332ac0c5f5cdf578a6663f72437f9a3d59c7,327.63660433671134
0xb89b619e3f6c35019d4be83e92e99e809af8ecb3,327.6082293695485
0x7fcb23ba8a68c4e10614b97d32110a8a2ad7a97a,327.586174798349
0x7d3128b9414c86d321e2c413245203cc6e7291fe,327.5624268992515
0x7d961e191bb8a16e27d26ba50f59b28226b11741,327.5611370073495
0x630e12c9b4d03fd162724a4c55c18860824db37b,327.55843109358545
0x3e4409661f11c087df256d27dddacc292cddd08f,327.5469294841378
0x629923a727b073a45a853df064ed49dc294b9dfe,327.54012691562804
0x7f0e83eb5d14baa5572fc849e39ea3c55b4eab3b,327.51707329223404
0x165fa81178a16dda503d0fe62c0c53eaabde0e5c,327.51520878327267
0x79f6b3853b23e08a4b88c569bdaa76985321da11,327.49223242654284
0xce0327bd19ba3027366a20dd757c1ec8c56994e0,327.48105264624513
0xf71d1db91be74af1f4d7ad37472d5debd7874653,327.4755070553539
0x5b45a1db3e731b8f1abcb69ba990f18acc0de4a0,327.4658080574913
0x3c1901eaaed101befc55f47f57b39e17384668d9,327.46109937097674
0x8bfc5deb2d09d526bbf99de9066d9c49b05181fb,327.4411003355921
0x485e1210270a7150af4be6881ad5233c86931240,327.4404107059152
0xfd766c1e734124e675487cf71929cc0df5598d4b,327.43706767411567
0xbc55e341c0042fd55875e57f9b2c7fff443a8b5b,327.431911705511
0x778c8928d8e95f6b3cac6705d40a763714a85962,327.38923382845184
0x075e62d544532b4c8c8de8462d9c342604493cd6,327.38569068011094
0xf8de1cd824859d726cc491af57c36e4b93407c9c,327.37736489689104
0xf08f25bf1fc4bb4e7cbe19239dbfe454bcd53814,327.36488072253945
0x35a67b8fa18a84456053af0614d8ac454a166620,327.3384268127672
0xb70e39a259d32a4983f90413604c0cdc33801ac1,327.3190523624593
0x7235d2e370effb00408895eb0882dab45680188c,327.3098808151279
0xddce890054a1cf515be9beddc326d75c8188fee0,327.3078685896556
0x1dd3fdd3b637b88c4a2387199769ca1adb23847c,327.27864822959305
0xc51577cd654403de710228e93fd78ea6b451f07c,327.2640308999074
0x6c61bdcc1a20a6c28329cd41b941c5b3c70960f7,327.2021109251872
0x1b567773bc0a8cc7637ad7608f65aaef65e6a45e,327.18795340464425
0x06925c36204a0a3ef4bd95f3ae4b4f01a74869b7,327.1581978490563
0xe3baeb93e9f423041fe9b879ce38df092bc7d3df,327.1553056529358
0x36495330485a124285d00fa4405b7d2f0ef09397,327.1383834452428
0xc56f266e95af2567fdd90fa1e79dd730da71990e,327.1369115656455
0x769fc71ef3fd2a340751a89e3d0a31d97e5fd123,327.0598182146154
0x83647da1e60bd95cedf6debdb4c0fe4e50d8ef39,327.0434583617942
0xebda47c102eee981b2a5f41d3f19f76ebe5a8b77,326.9909675370458
0x4ad2e9ce2ec59c1755c5641ba8f2684db8e59a57,326.9528421243466
0xcd5e394e607f27d6cfec4442507426930b67005c,326.9387898848762
0x3e18585b509e07833110673e8170dcbb7c25fb4c,326.93752011816383
0xb70ce9d526418dcb3edf9a0eecf1fd6c4dfc54a8,326.93751315482143
0x3f1d6188f8bc034f90a95696305bcc2f1da9b16b,326.9371918221247
0x2596f81fb1cdb5043a3412604a6ff74009c5293f,326.93684372797
0x749ddfe77785e28085a15f311619466cd069d3a1,326.93640395295006
0x085a3923e88c33fae25d6b072a2215cd66eac1a1,326.918906648791
0x0e4d3ed34b4a6415c3b46cda1fbb82d6cf84bf52,326.8878246542711
0x96bccf4ef608bac986307805ffb2929ce7d7fc3b,326.8876443151847
0x68e3b3bb5e2c95ee2a64705f876b50778377d24d,326.87678476949196
0x60e8b6da56c8ebc5b3d1e55bb687a2d7874b45b1,326.87634917010257
0x2019bfedb740be667f290f6db0565f17d959295e,326.860629135927
0x80fc117bf6ead212632ad0f5b174ac2dae848408,326.8434984058215
0x46943a87eb170f5ca2608fefe4e781b0bac16bc6,326.82263444476865
0x5f9adb1ec4ae36856d3eba36db338618009f065d,326.8148657228185
0x9ecf9d9a4628224d3b31141fcd96963e3d9ab902,326.81287822955176
0x51577e4f2826d03e3465ddb555525ed2b64ad270,326.8127817885518
0x05389af2094811658d83b4fd56aa9f346b6a62b2,326.8053945711335
0xec341b3c2ea63b63e428aab10058d39057b41b8a,326.79940110081526
0x4dea7f1f9976640e8bed49983d2c324caa916455,326.7917183349917
0x0e3c58ffaad7de4d9c915dd7014a838ed6601a10,326.78750561988284
0x3b14249204160924308c7fc4ff584d1d5a6506e7,326.78689558493556
0x437730c262a610935c37b631a1be8188371cda8a,326.78043782629544
0xe4f2ebedaafdf730ecd4c5b65efd36c65f6bb597,326.7299746191364
0x78b2fb56177662980824f3405d44be571e9dc5c7,326.7131284780425
0xcbcfd4f461079f024105a22fc3cec3164c0ffd4b,326.709064507938
0x154737a5f13055e3b4be9d06bf1623296553e540,326.70498684999933
0xf395b71056a4064b79e1047f889e4b728879a3bc,326.6823554962246
0x285319bf96cbb80e00710aad91e7894b5e7e6608,326.6823554962246
0xff86458ae2aeb5c48d7457cd3b33dd91b3780882,326.6809267770935
0xba9bc68a53555480faa9f27fbb7627315b7526f3,326.67414003499
0x3da58bf45089a4f11d74256959b04ad69e2980f0,326.67414003499
0xa9ed8774e7e9edece0efb1ee99beaeb9ce2deb68,326.6183717816509
0xb7e051989298afa047618c9bd715c5cc09b32506,326.6147798439864
0x60293dd6dc5bfcddd7c3a3e7f564e15988785b92,326.5860592280883
0xc7a50037832c2c1ce2dfa2089ae1975eaf925655,326.5613950858608
0xaab1634b19a5b29ec43f0aacfc0702670f77f73c,326.548685842351
0xc6b746bec538f5805ea43f2389c7d80627d1e998,326.5258448595784
0xb39d59206f4e591bcbd7e3d7e8f253afb7f044f9,326.521027027268
0xfcda923f21326cad5e368743ae5517983aedd960,326.4765205614574
0x78b65756985e424e8ebc451617334bdc1ee5d0e0,326.46306958570716
0x3701c64cffbbf35e7ee03156e16be4da42a6f8f0,326.4336922373642
0x1682a541c3e35882b7fd50d48215d6edee30617f,326.37248691739904
0xbb95c6a9789059142d24060cdf6381a4eb8d658f,326.3696547239814
0xd99b48d68ad9b34da639b923b6a0e75d66256cd3,326.3602763535647
0x81a37391efa53b60b7ba66f6cbbda9df2cceee23,326.35257227702584
0xae5662afd833299dc51d9dff5e34df850dbf1f6d,326.35034303531774
0x2f7080e54ca3f39affb889352697a717c80a3ab8,326.3287093652086
0x3cab49f316a060e8cee87bdf80f69b01baa80c41,326.3137051014174
0x7952cf5385928750070c885cfa7eca01ffa7210e,326.3100237036481
0x81c49e9395c431e901719f43660795301a396413,326.2359720378807
0xe6a4e8f8f61c80c959e7c5f6283331e5485506b0,326.2316227603663
0x15cb35b25ff650dd7b510f622465d660b929897c,326.2109141770955
0xa4298acc7135127696dabb42b104816532b53de8,326.2057105125738
0x24a6c1c1fc7a0ac98010c56fa78b1687cb5750e7,326.190483082361
0xef33de2ebef8f790cabb7fbf6769b4c5920c2aff,326.18751922930346
0xe7506ae38a4099158912fc8284261e63c3fe1a37,326.18671415663295
0x5109e7994ae6830f9811f18b3316254515ea0070,326.1607286329192
0x81649cfd131acde8d33a1d3480ef4da5344859c3,326.1485236800838
0x437ac39417289eb6e89b8fc1594df9a5a67b9465,326.12444434700694
0x20532548104d47b6b774e1064320d7673e82fd48,326.12099497762966
0x6c0d1e336a3e64c7a606b85d1ef3cfbbc9863425,326.09603178998464
0xe687aa0b72c3ced23c134effe99cbc4908eddede,326.08796990062115
0xcb52c250754590f2df611e25c8e5572f26884b62,326.0790270436961
0x641fba4d01d06e6ab64347b9cc7b146075ff878a,326.0483286103736
0x4c603da0855a487ffd39347f81c6f783863dfe2b,326.03889282350383
0x646d52df33c7cd4585e290e1f95f357d61a92716,326.020030860912
0xab2c62ebae465d2743f38ba1b984263e34b40ab2,325.9430235213003
0x586c204f37b35c8ab36a1b68f8730988bef354a5,325.9356132725929
0x70f0a2c3c27fd3a07a91551fe2186de250d9df97,325.9188385720835
0x94075580d6a1f4814707322aa4d3694354d4841b,325.90946323473247
0xe11c43cd12a129b456392fc1b1a4b029a031992b,325.90271989187164
0x0fa40944a4375b9dcd3e226f7ef7af9fbabd0a6d,325.90073723773077
0x4ee29320c89e072dbc0bfe095630303256f0ddc0,325.89763850690406
0x32ca86fe0c0e4812f1d2cd17a704e18fff5d1731,325.8847216422134
0x2b93ac3c6aac4eebc0fb42ddd4f0d8c9d51f5b82,325.8790961366581
0xcd74d4dc35c9fb0ad336a3776c56600674e06810,325.8143469312608
0xd82c5801362ec04adaf79b8009e301e5639f84d0,325.80993883897315
0xdf535d9dd3c9a1670dcc304fb7424e282faa2dd4,325.8070044237781
0xffd84b46672a1897ad739726da90c343174fb0d8,325.79941903309293
0x21fdd142df584bc0dd7ac28afebca808ba50728e,325.7550535699582
0x10dfa989f8f351f05c920c9726c67523bc2b6272,325.7387703679653
0x09dd5354d4588eb838ebcf8bd0bcafbb94caebb9,325.71933023696954
0xdad235a53aa9cee6e44321600931ccab9a0e4eaa,325.68634880726455
0x6835d4deabb55866107d4dcfd383fe6518f9483a,325.6856684779031
0xe35462a312906268313c5c7c5732ca7bfa2b285b,325.6854959403357
0x8be8e4b5a21e9579b326b61b31c7bfa5d08c5cb6,325.68383745670684
0x79d9498d3a125a9fa7bc8651f5ad8b57eed7143d,325.6813480402714
0xc7ece850068c398d28fed6b4123ac145079fdd9c,325.68012643242605
0xaf6a7385b4cf735cde553ad122513fc22795f99b,325.68007609440417
0x13a97ca21785f88d0fd37b64a4bfadb0fb0a0f65,325.680037748345
0x186f6d2e4d815823afd73dce065a0e8510b785f0,325.67897233694697
0xf07cedea6cb3bb27f4623bec580cbd6cdebeabf1,325.67876599529956
0x12f67ad487a51a28305e0d11b2245a31385dfa92,325.67871368576516
0x1cad11647a3312637949a9f71ea70dfca3c53e6c,325.6787005533324
0x6eed6f626fa45504925ff509373bb4d9776f0687,325.6786336763433
0xd0a461faf40dcc15dbfd8205241a8f0572508ebe,325.67842707752885
0x0f3ebbd5cfa2bf8ccdee3260721d3557a98a2b5e,325.67830699752045
0x7936ef7f826d4c5033e63f23db869b80f9ef1555,325.6775599174796
0x3f46a712fddeb461d28e503b95df4a1cbbc7838d,325.66971682365204
0x968c592293226d02db1e490e37671fe6fa028cb3,325.6631917391054
0x6127d87c4943f1c9db40d38da4636cd92a641178,325.6475332936901
0xb80a8b20441701d90f7443d5ff1aa44d15f14f27,325.646280150435
0x340a9445b3b02b1ccdc51e0409cc2a8c1eebd079,325.63379420523574
0xa36a04a15b913fe23681050e884e78c27efc2b7f,325.616025653372
0xd3fd82a6352fce55f9ee2b2f2b6e1433b159236c,325.6158587880547
0x70fdc650803f1b868deef60473ac9a57249449f4,325.5971877537862
0x13203b4fef73f05b3db709c41c96179b37bf01eb,325.59230463563176
0x1bbd3b5f489421308ce045d40480d0e14e45ccaf,325.5529150395653
0xb5259448fd05255f8bdcf2426ead79573931232c,325.5490056075193
0xb17d95a288a3f2b4474a509f5b842e28904d1b74,325.49811568703814
0x19602e85ae6834f09c66d64aae10741f4fbe98df,325.49698760365845
0x5e12b045a3d847db1749d530bdeee98d79ff8466,325.4853862710345
0xa81298fd6fe03eb1857acddfcb6c919a49516b04,325.4564127918776
0x61d3c8dafd4f1718f934200a1678be904e721dfd,325.40968110312446
0x563659c96ca429fab07d1defbb5c36aa72d4e07c,325.40119949122163
0x622818e16edcc67bcc27e28508aa3b8804784c3c,325.38738557649015
0x2b38110dba97fe55f028893a4da15053d3f3f59d,325.3579436260564
0x34e8b9bf4bb4ee6025ca8533d2fad0d5cc31d9dc,325.3469482676122
0x7f866fc38c4252ed0e45056f7b68816b642de6bf,325.3425142094166
0x105e43d53e4dced48a56f7269be6c9a43ba48177,325.3408154547407
0x0b29e64e39c8f42cce70b88e954a12b4dfe261aa,325.3181236601511
0x037a89c0487d1d6b214f8c518ea4cad2ab689312,325.3116018272335
0x8f6c4bfe4b7c65d1d329b5de00590793c16c2aca,325.2802680463289
0x0611700ec5ff929ff25c87fe66739096ee3f5434,325.2592203366408
0xdad05039d0695a3c8697d2d83c7f31d087374c83,325.2190672293983
0xecc8854556c5621ac9621f1e86a1802172a92fce,325.21318139719665
0x7a4b033c2b8abbb33dce9423c1319a6fd62dc47b,325.1918298078654
0x9b1aebf4484d5051573231e4f44ff0339c5bb4e6,325.1732165095401
0x0e580fb48b9b745492c31562566f9a4abef9c9a1,325.16762509407755
0x9bad9b69c487d3d1223a8717bb2fe194a08cde39,325.1599870302593
0xced744750bf5b14affe00183fca55912d4b8df84,325.1397252281778
0x3882ac971dbc5757f28bef1fa5dc7b8ed4fb3d08,325.12959391174263
0x463b7193f8ce967ab4ea072197f620a340a00ad6,325.11696448920037
0x25d9fa4e8b710a12d89a8746726f23bdc1e2c41f,325.11340366425696
0x0b21c7d9d550ac801637228c587e8512ede2b85b,325.05851106308796
0x62bdf96291108d5337d8f4fe70b3548adf65b14e,325.0457736120678
0x140ceb9fe3cfeb79788ad9f2c76be0d4c8e22ad1,325.0226302787783
0x951dac1ab35d294a3579c18f1bd7b7841a9c0b0f,325.0215552514763
0x7ac45120735d3a1b481d87da783d23b88a578dc5,324.97685621161907
0x42c329031500d1cb0139a3522ba54b419c312121,324.92087397919283
0xa38b30eaa077eb3b8f79cf6c4b1c4ff55fd9db4d,324.89417285262743
0x61d1a716629605b6c246e4ef2e162350f0f1ab0a,324.8516244652753
0x5b17c852e13ebad62cb87afe5bc70456f703e039,324.8397769375502
0x2f8ea843e72482659da5e9c6aed57c95484521ed,324.7830671090197
0x1b9abe2dcca20038c7d00dcb9ca5243eb225c003,324.6840734225834
0x048a22caafc79ea775e616ef3e7ed8996720584c,324.67355206116366
0x4d4f80bd1d2ade9477646800c2f428de138eefdd,324.65950266720336
0xb398ed0097dd8f2ade16f8c1bd2ac144a0347959,324.6562986685641
0xf31a7ea8950b522301a2ebf56d0e11c93e7ab5b5,324.6435051173983
0x3db4c4d8cacf5fe7b47a7ca8d4a80f55f8957124,324.6313970377946
0x8cd2ae943f82dde21dc6d74211b8c3b51c6b6402,324.6280205996843
0x735eb0502a04d57be3328d18905eb142d5c1b5e3,324.6135437601054
0x7657f1049004af88b1984fa734f8110a02a0cff5,324.6094052328109
0x5384e876aef9f5109d47fcb4dc9bcfb9f75c5269,324.6004271729308
0x232474aa4c13208a3d5bd0b9d77018baa0fe1ad4,324.59958124272833
0x14f77193e2889a3490da6fa8d30e3cd9914456cb,324.54496087083413
0x41f16cacbbe507b42300f7707fe98a03d64bdc21,324.5351698629641
0x7cde03333d5a5877e8315d9bc7715faa10d369c8,324.5342595177428
0x0bd5af46b2b3634ec10a39166ec96a24dbbce87b,324.5194198755448
0x261d11841974686f007cf06c396b699ff8031de1,324.48977047914724
0x8fff07bd805835b79041aa5dc3d35d8529490304,324.48562412998996
0x15a6c33cad6c7140a4c5e3de9bda752b114fa827,324.48138707651106
0x9df403eacfe8682da074a90bb4417eac7945c8e0,324.4532463423753
0xdb4c8b0fbcb9cdbd146697f59ef6f457b8720fde,324.4425762613028
0xaa095c1f574103086f0f828b785ac8f17e925ce8,324.41447473270927
0x5e2da90ed96043091230fab7db2bce2c5e9ad64b,324.41290265403
0x3e593a821b56d16cf6dcac155587e021947872c2,324.41290265403
0x40a2aa60e7fb839fc0d163529eef34eeb0e9ba50,324.4128891072746
0xbfc19576f12a19fa95028a419617d5eaf91add72,324.41288041912844
0x94469ee7c3821b91c524efca2a9d3a8447c2c4b4,324.41271387925593
0xcdfcefb66d8d8e8fdada241c7df8783167730076,324.4124728804055
0xbfc7519df0041a8dbe8599007ef8c764e0e21695,324.41015851230225
0x27161f82846422597b66d1d255ff7daff042d71d,324.4084504221496
0x9a3366eb1e8e132b6b1440f2e309a4e45455d03e,324.40171575092876
0x76524aae9bf2e236267d9e29afc57a2a3e53e877,324.3826363626084
0x74d93b11602f6ddbe22ffce1e78702d0541c2b73,324.34944787024733
0xee3747e924d5973218b6f16ada699bf897b7c8b9,324.34375783145435
0x29c3468b858fa1004a7f78e0f2cfad4fac2727f5,324.34040320854916
0x2815de0bd488936ab31e9087f6c92dc15645be7f,324.33019772622475
0x3525077449a9c2b1c1bd8e852ccc7097129674fa,324.32002362771055
0x168183011127629cb2c841bff0626210911456e0,324.31912508303753
0x5f7d6f13f59a4bd6cdaf3b7532609c367e23ac0b,324.3091947090406
0xcae3a5d456e31c52ba017f7672d63149640a2529,324.2290333663713
0xbbe7cf3420e6eb9307ddb30c16cb6ae14d852f6f,324.2290333663713
0xadf32b25bc921028cfd8c33c65d96c3003b01a4e,324.2290333663713
0x87e6a0aed3691da6a6cb56e5867200066271d405,324.2290333663713
0x6230be1dcb550fff12e8616d496eb3de4bdcc2d8,324.2218906070268
0x36230717981a7de355d5f9dbd4447df05ef3afff,324.1918113062405
0xaa2dd9f7de30ee9d19e2bde9ce0ee28934617136,324.1562225944966
0x91f7f6f39d758f0b66cb1bfa84392536c8e5c1bd,324.13439819812385
0x5b15c56e1def09f59a4f5e505b1b97122e15c0e2,324.0916376394641
0x7939143452f1e83f80fd4c36f4fd7d4f43e1b178,324.0900619757759
0xac0c9a457a47ced25bea5f631c3915884ad1ad81,324.08112520153657
0x7c2c5abf5dceaac874e07b14b023f90869319435,324.0729393292152
0xc7a03ac98f4c7c785f2f363c63356dbd55929070,324.0676346633998
0x1c967aa45e5e67e872feac71ed816ad361599aa6,324.0531950364807
0x060fe120855a9fc65970d5945b2391ae9e5aa3d7,324.0235766789427
0x47d8770d403fe1eecd929eef0e62f2945f27bb13,324.01597990874694
0x335db5ae98466d6daf5310a948f19fa272bfb23b,324.01597990874694
0x3f89b48c9032f96046c4fba3ea746b4e3f833cae,323.9961623298994
0x971b2cf83e5b1e3f9a7c0d18e3d4fca45e1afeef,323.98997866753535
0xb4619eba5f690173e61b2bc8efcb19c708c7fb55,323.985312197744
0xa0d180bc4a1410c3a05ef37d05cc88198b6047b5,323.97784093794985
0xfb524c3189afb9f67f6fda246dcd13be71bc7368,323.9702227673441
0x97297504ca4f75d395c838184120f2f48cbe3b83,323.9680399109043
0xbcefc42fcbe9d512f9bdf6418a928b048fefdcaf,323.9451661188377
0xd73a86049b0923839d27558fcf50acece13ce112,323.91128560702765
0x1090943de64ef79c1562eb13bb3e44d496a389ea,323.9054151757106
0x81cd894d31c003df400f9838ec737a9aa8895a3b,323.9039772991506
0x78eb426d5bc07cd8b918af486b6126f6c795fc70,323.89720490890994
0xc2df757a47e4cee0aa68ea50e8e4b58827a5e9c6,323.89280326115625
0x4cd0dcd8eb96e8f02273e9ca02f2d937a3b48418,323.8898735670277
0x21b1ee6a014aa92a12c60f7c5ad1ee9591404df2,323.88456709824044
0x0a019450118233044b0e6e2f374509731cca71a0,323.8833153453708
0xdb942894f4dcb9bb60bb1f2e64b4fb8d29ed21ca,323.87873675430524
0xd8cf7d10d96e0b62e6ed5eb9183c8465f19e4e18,323.8689164563106
0xeee419de3aacbc77d6670afdebcd2eb8fc0d5cec,323.86317854860084
0x323071ef3e63e9e09b6b23a85d6a2ac16ff420c9,323.8625150095809
0xfec646017105fa2a4ffdc773e9c539eda5af724a,323.85943292604674
0xb4865f69af1441e333afeaff4e164b42754da007,323.82069067902734
0x613d8617f4091364d736f82dd99c1705d7d4f56c,323.82049285257415
0x15ac506c4b33382c38a8ec2edfbf617d2e173be7,323.80675448317925
0xbf5c7e003b7bf38bb2b696498a815bcefeb51be4,323.79262328839707
0xf5f1ff20a90a91aa4c8aad66da6f52cf9dddfcf7,323.7233513466058
0xbdccc9097ed1ff378f1658dfccd21f4b22929922,323.709588829735
0x83e3264796832fbe40937abd7c3db08aa82225d3,323.6878614729286
0x7d4f5eaceb1193518c5f501dd35b4b8c208940f5,323.6878614729286
0x4ce2f4e28f92f416d8c5d8db45916d33ddbf76d1,323.6878614729286
0x345277c396bd992c26ce18fa8319f40367f3d439,323.6878614729286
0xcbe244f5fe3ecc97eb9e82330a82b55685f933c6,323.67294602703015
0xa1b7d08de0f14d7825d4d303acdd5e9d54cda4bb,323.67221402912213
0x61386a586fa3b78590737f99cf6c907aadcdd80e,323.6504535588792
0xf69b8888e49a176beed68f85708e5eaf26afcace,323.6477750429235
0x7eeb93da614eda55fb2678e2dd431d7004c9ec83,323.6469508940802
0x530a30af0c60eb7713ba82983a59ee510e10d9d4,323.64554510184945
0xc437889480090292553495ffedac6d911669846a,323.6075624827983
0xc563e50d9b5f4d774d0b5990e7ada0aa35a3811f,323.5910951227855
0xbe19211c374b430d2e75786d870d05ae5db34f48,323.587354431808
0x135c63a070848ffc13d00085285a6668febdbe66,323.5509223972615
0xd26ab5e8e9cc39065b4cae390bd6ccf018ebcb01,323.5402679369562
0xa2a09f7c178c8bdb852b3022e918ecbe0bcebe05,323.53647103297357
0xd3a87fd15aa41cfabd6faf8479760066ad25e540,323.53580655571034
0xf90c0395fb04c96c53dae93250df9c1f55b185e3,323.5313862077794
0x4074ade548e172ca5207d8561c9589a400885782,323.52060233756947
0xf63b82f6f463cd2be86cf1f46ba3994fc0ff9bdf,323.5175487668345
0xd29b64335fb7aab3eb9de2fbc04fa111bc41f7a3,323.47119048335304
0x4d12c78aec3bca20344566f7b9b9af83db54295d,323.4678242135695
0xd4d8ed0ab79387dc18f9c12bfb638dcb96e086a5,323.4655174873072
0x32045491b01080dcbf3331455aff1348bba0e783,323.4647449025399
0xcbf8e8193f1d7f5408f1e86fb5ba61f583609f9e,323.4563168300006
0x78fc7db906f61306a89572487501683574b66105,323.4403243031908
0x666dce7ef52d112fb201c8ee83324813fc7883be,323.4365461544749
0x25c79bbed527a8eef6b64570efe8ac0499f8b4a0,323.433592558766
0xb40ffd5c977c0e29daa293eb877b5298150ac99a,323.4163011351562
0x7c09f0e414cfadc0972ada1187a4c8dd561f6398,323.41159605323674
0x657c0e404130611b135ebfbcaa444aaa99f6ddc4,323.4080226642383
0x97514bb7d8f620c5347f65512eabe8a97a259be7,323.39427485563846
0x5fdc9fa945e07741838d60e5a6b358b43b3e2c6a,323.3740812071058
0x6dedaf6fad8e0a12b1b8897e00796d8fc831aed3,323.3598139185535
0x673a19162540050d923fab607ce957bb24aff53d,323.3498803515239
0x44c5c1750e8455f4ebe820140edfa39604e25b02,323.3333394495367
0x3aea3e29f033babeefa26476bfcc0c18e688d820,323.3230482467106
0xc54eda759dd0a833b8a0020019a623d3fade7c8c,323.3151503275113
0x025f93b7591161a0ade93475449febc095159888,323.29429213678173
0x47b1e1db31d593c5438b0506defc5035dc8901dc,323.2713671406562
0xe427d92c27f9201e2e7648cab0f0973cbb3d734c,323.26396853767596
0x5a39de2313a20bfe539753d2a3d4629f62c11229,323.2060156068783
0x96b64ee30c18f4a64d62546288c976a7eca754f1,323.1958320584184
0xbca8fb1078f2cbabd2ef41877552eeb3046ac123,323.1854216220046
0xb06967aa118eba52a3415cedd2ce7933fc9acab1,323.1789387907933
0xa4e7b4f2c50403ac11f1be9325578ebb434df0ca,323.17681462924844
0xaf6d6676f23dd8b2eff3507b909b6a7a934384ba,323.17608264813333
0x56bcd4461ab031f0e1c8b97abef266ef88b93b60,323.17392588405517
0xb7651ada8fa32b471d6c31f78872342b365cc045,323.1715975900997
0xec367ab76a0e1a9065567fdf4d6026eff9617774,323.15354196046604
0xce6f075d0ab6daf0c9f403accee651ce327496fe,323.1487489674483
0x5fce07c04409a655c541f25de7a87ba420d71a27,323.1460342283641
0x8b1f4689148312d67f0715a32ec394b7a2ecd8b9,323.138185785617
0x15a917e8658342c7e26b04723abeda4aa87b4a1c,323.13691650264855
0x24d64c44c937e1b3e70cfa291da62a2fb8467653,323.13689932548147
0x442d8171c4ad42c1c1a3c380b2bf43adc8a06cf0,323.13564158532586
0x1645acd9c6ac16e5fe96ed4543dd89a1ed2736c5,323.13562170116836
0x750eb80b09642a76e9e209d2a250553078737753,323.13561115918105
0x5b53b64bf7475d591f71931c571c9901820f35fe,323.1355500185828
0x5f6bc5b76a24a2e4c77c724683ed0278fccdebab,323.1354893535231
0xe8b23104be6815ef2afcd642519634ef68b46cfd,323.135367009619
0x893decd0a4a6834bf940f1e6078a191e31d7455d,323.135277258706
0xff9fdb0503c61ab719bf6436759f5c8c5ff7de54,323.1351437111779
0xdde8c78b20695372470ee27c589f23495036d915,323.1345807874161
0xaec4ca2a97af17a59ed7ae4a851599a31a8f57ad,323.1325490434321
0xe55fc744243851bf75b43ce5572fab28a8121f6d,323.12928439882626
0x5705d40e9c1f260724ed0c37a44c8d189da772bc,323.1282634618732
0x960d047fae3e3bf025cacb36cd2caab9cd40d8fc,323.1208299665034
0x46f2f6cfe0610eac7cac607e73d44db07bf20898,323.10667724047386
0x08ec25b1a982b4b544a3daa79d0c029fbdad4cb0,323.1031415261237
0xbf00472c2b210466c64d0db49d92be267437e362,323.09928037812386
0x2b3559f6689f698f2cf45e01ea5e15ce2a646d2d,323.0957379637124
0x8fecaded09dbadf523843ff7520b9e50f5b52394,323.08186964651327
0x28d7d33ead2cd9694fac2c22614f19d6c2a6995b,323.07243281483187
0xcb111f972306cbd0b464d269b8e9ce3176abd73a,323.05752036274663
0xec0ee93cd223bb963c40e1076b60e8fe636dcc6c,323.0571088556212
0x5d67a7f1a843e028de69ea848c1c1c5f1e64640f,323.05559559181376
0xdf06c1231c324394ec704ac84ca379b7ae99def8,323.0480089252572
0xb6006f64c4a54c84d8fb9c569ea3d33c7a2213ff,323.0479578976331
0x47b3c5474149e6b97552783ddf6c443ab543330f,323.04001850152713
0xfc66ae915c028b19591741d8c1f45f54ef59d009,323.0372743139166
0xda9535cffc04c1d80c7222640f5359389a46eda1,323.02982246111327
0xcdafeb61a48668d54ecae01a41ada3be2dd06731,323.01917404486306
0x6552ff5157478979f17f248286e8b3a2c0c7b4ca,323.01278009877194
0xafe1b4c43eec1b0f22aed4f09902676cf0e3165d,322.9915879801274
0xe6ba4f2b99750ca3f9e8c97ac377805ea7e64c61,322.97301209317175
0x561479f8181da492a239dba88a51352f0065c8cc,322.97081563703847
0xa670e89af6f709485f66079433df3c24588e35f7,322.9546043524706
0x48b9572170904852e70ec232555038617f886a8b,322.94573525808164
0xb002045192bd9f58dbeaadaf92350121a9493d17,322.9305215317296
0x877a1073dcf8f08bd3401c2c1be57ac98df40143,322.9079599293552
